0, NaN, NaN, , 0, 0,  0,  0, 0, 0, 0, 0, 0, NaN, NaN, 0,  NaN, NaN,  NaN, NaN, NaN, , , NaN,  NaN, , , NaN, NaN, , , NaN, NaN, , , NaN, NaN, 0, 0
0, NaN, NaN, , 0, 0,  0,  0, 0, 0, 0, 0, 0, NaN, NaN, 0,  NaN, NaN,  NaN, NaN, NaN, , , NaN,  NaN, , , NaN, NaN, , , NaN, NaN, , , NaN, NaN, 0, 0
0, 1.0, 0.9998914901120365, 16, 0, 0,  0,  0, 0, 0, 65536, 1, 0, 0.0, 0.0, 0,  0.0, 0.018270352385861163,  0.8889130021973253, 1.3563735995442585e-05, 0.018378862273824702, 1.0, 230.0, 1.02467243577571,  1.1951884809174627, 0.0, 0.992, 0.004240566421615222, 0.03410322674852067, 48.0, 9208.0, 48.9868974310284, 47.80753923669857, 40.0, 48.0, 47.9261997124488, 0.5400819320609547, 73726, 0
0, 0.9694050166362322, 0.9696738850363532, 15, 0, 0,  0,  0, 0, 0, 75921, 39811, 0, 0.030180477913581215, 0.003764157601693871, 0,  0.0034952892015728803, 0.03103189451396435,  0.8505315752327393, 0.4459966615506985, 0.06133560377760102, 1.0, 361.0, 1.2170664216976799,  1.6369684703130503, 0.0, 45.696, 0.07015529390676915, 0.6608789900993516, 40.0, 14496.0, 52.03411267826535, 79.10901826554564, 40.0, 91.0, 40.500341686925154, 2.9463782483625462, 89263, 0
0, 0.7493486985706574, 0.7488088811697609, 16, 0, 0,  0,  0, 0, 0, 65285, 27059, 0, 0.250111484028446, 0.22767385640857135, 0,  0.22745088835167931, 0.00017602741333583684,  0.7661299786420072, 0.3175417184969606, 0.25034618724622715, 1.0, 166.0, 4.403008895251954,  4.563143711755874, 0.0, 59.68, 2.599451921045902, 2.1557765733901944, 40.0, 25109.0, 368.16851691036686, 504.5315661237197, 40.0, 390.0, 68.0182364400216, 15.934339461769627, 85214, 0
0, 1.0, 1.0, 16, 0, 0,  0,  0, 0, 0, 131081, 27, 0, 0.0, 0.5540906016472134, 0,  0.0, 1.244663097540644e-05,  0.04293465354966451, 8.843658850946681e-06, 1.244663097540644e-05, 1.0, 2.0, 1.0000183424035427,  0.004273783989501845, 0.0, 15.776, 8.500393870361767e-05, 0.032799516777020955, 29.0, 115.0, 63.283662650444555, 28.4728052240892, 29.0, 115.0, 63.28292895430285, 28.472891986823292, 1757, 3051278
0, 0.9999948631808212, 0.9999383581698541, 16, 0, 0,  0,  0, 0, 0, 137062, 28185, 0, 5.136819178828086e-06, 0.0, 0,  0.0, 0.026505986962752925,  0.7040627102885352, 0.1447812485552696, 0.02656762879289886, 1.0, 10.0, 1.0266703651764755,  0.16386492315757858, 0.0, 26.464, 0.008385261438412173, 0.12951627143231714, 40.0, 420.0, 61.065766695946536, 6.560538904730996, 40.0, 60.0, 59.73342476871472, 1.6160363548450707, 194673, 0
0, 0.9979068641018544, 0.9983739274840853, 16, 0, 0,  0,  0, 0, 0, 57646, 36400, 0, 3.45972875726543e-05, 0.0005016606698034874, 0,  1.729864378632715e-05, 0.0,  0.997197619706615, 0.6296706338223084, 3.45972875726543e-05, 1.0, 105.0, 2.007922778854138,  0.4365998300350756, 0.0, 60.064, 3.0294038195409527, 1.058665339654917, 40.0, 5867.0, 104.45287849432604, 24.90117912999976, 40.0, 138.0, 52.00697135344589, 0.7945468271006889, 57794, 14
0, 1.0, 1.0, 16, 0, 0,  0,  0, 0, 0, 130960, 4, 0, 0.0, 0.0, 0,  0.0, 0.00217623701893708,  1.0, 3.0543677458766035e-05, 0.00217623701893708, 1.0, 2.0, 1.002176237018937,  0.046598634248592195, 0.0, 6.688, 0.0007215638362858888, 0.029211259623932645, 48.0, 88.0, 48.087049480757486, 1.8639453699436954, 44.0, 48.0, 47.991295051924254, 0.1863945369943688, 130960, 0
0, 1.0, 1.0, 16, 0, 0,  0,  0, 0, 0, 136690, 1, 0, 0.0, 0.0003979546979477569, 0,  0.0, 0.0,  0.31625830036324937, 2.3136901043474238e-06, 0.0, 1.0, 1.0, 1.0,  0.0, 0.0, 0.032, 4.4422850003470534e-07, 0.0001192265419847193, 58.0, 81.0, 58.00870178848245, 0.43586097720869155, 58.0, 81.0, 58.00870178848245, 0.43586097720869155, 0, 432210
0, 0.9863826436407082, 0.9863826436407082, 16, 0, 0,  0,  0, 0, 0, 65529, 30526, 0, 0.013617356359291843, 0.0, 0,  0.0, 0.9528347996089932,  0.8896627565982405, 0.4144400999239709, 0.966452155968285, 1.0, 9.0, 2.0172966221353317,  0.48277171680557635, 0.0, 10.464, 1.0611400021721455, 0.23512464495298907, 40.0, 368.0, 88.69175627240143, 19.31112002892784, 40.0, 48.0, 44.0952807646356, 0.800173596669787, 73656, 0
0, 1.0, 1.0, 16, 0, 0,  0,  0, 0, 0, 137223, 5, 0, 0.0, 0.0, 0,  0.0, 0.0056428575993251575,  0.876930745585726, 3.1952761038081304e-05, 0.0056428575993251575, 1.0, 2.0, 1.0056428575993253,  0.0749057534569538, 0.0, 0.928, 0.001507556827985502, 0.020579806582550313, 48.0, 88.0, 48.22571430397301, 2.9962301382781145, 44.0, 48.0, 47.9774285696027, 0.29962301382781514, 156481, 0
0, 1.0, 1.0, 16, 0, 0,  0,  0, 0, 0, 131072, 1, 0, 0.0, 0.0, 0,  0.0, 0.0,  1.0, 7.62939453125e-06, 0.0, 1.0, 1.0, 1.0,  0.0, 0.0, 0.032, 2.44140625e-07, 8.838752510074815e-05, 40.0, 40.0, 40.0, 0.0, 40.0, 40.0, 40.0, 0.0, 131072, 0
0, 1.0, 0.9999693207616632, 16, 0, 0,  0,  0, 0, 0, 71681, 26817, 0, 0.0, 0.0, 0,  0.0, 0.022395843985846646,  0.7330394944061522, 0.2742417114924427, 0.022426523224183422, 1.0, 8.0, 1.022467428875299,  0.15025068615380882, 0.0, 21.44, 0.007407522549239925, 0.12589963052535535, 40.0, 340.0, 60.897265457222915, 6.012622951160729, 40.0, 60.0, 59.77482461702084, 1.4894606287786178, 97786, 0
0, 0.8248273086982765, 0.8260344711957616, 16, 0, 0,  0,  0, 0, 0, 65536, 12014, 0, 0.17352960901347997, 0.1708693805467999, 0,  0.17060112221402543, 0.017325017325017324,  0.7325240873627971, 0.13428565041468268, 0.19098875550488453, 1.0, 64.0, 3.0800527574721124,  4.577642844207377, 0.0, 59.872, 0.5027136118749042, 2.102005934991362, 40.0, 4068.0, 245.91259249323767, 436.8758273353297, 40.0, 196.0, 55.49467954306664, 16.76839740879912, 89466, 0
0, 0.7416254898619867, 0.7415118986766627, 16, 0, 0,  0,  0, 0, 0, 65284, 27014, 0, 0.25810189129323563, 2.271823706480377e-05, 0,  2.271823706480377e-05, 2.271823706480377e-05,  0.7415686942693247, 0.30685522803430454, 0.2581246095303005, 1.0, 13.0, 3.5316294655534732,  2.7613755494767043, 0.0, 21.024, 3.3614267052873132, 1.499668142677694, 52.0, 789.0, 198.83096495711933, 141.9519476163674, 40.0, 61.0, 58.34638496052706, 3.112366743737579, 88035, 0
0, 0.9999073557341286, 0.9999073557341286, 16, 0, 0,  0,  0, 0, 0, 79808, 43, 0, 9.264426587139653e-05, 2.4263974394889564e-05, 0,  2.4263974394889564e-05, 0.0011580533233924565,  0.17604175168248604, 9.48500817254774e-05, 0.001250697589263853, 1.0, 6.0, 1.001418339594174,  0.05016037096517677, 0.0, 15.264, 0.003492388832395496, 0.15630289226583735, 40.0, 368.0, 40.06212680353019, 2.484643347559274, 40.0, 82.0, 40.001204375456325, 0.19370899653201198, 453347, 0
0, 0.7741763636743477, 0.7751112457434141, 16, 0, 0,  0,  0, 0, 0, 129417, 22069, 0, 0.22446570706332128, 0.22090897695698497, 0,  0.22009944220444147, 0.022630413437232332,  0.6759197359349866, 0.11526208034762989, 0.2472266906219316, 1.0, 41.0, 3.6849760795537634,  5.007066986734403, 0.0, 59.168, 0.8740648881274928, 2.222797376203014, 40.0, 2352.0, 304.14513130131405, 479.18211845372116, 40.0, 196.0, 57.76206467921533, 18.672664979906454, 191468, 0
0, 0.9838389181637539, 0.9838931727397883, 16, 0, 0,  0,  0, 0, 0, 65537, 27964, 0, 0.016106827260211728, 6.781822004299676e-05, 0,  2.71272880171987e-05, 0.0008070368185116614,  0.4444602686957878, 0.18964687052823612, 0.01691386407872339, 1.0, 13.0, 1.0770008070368184,  0.6073716525849928, 0.0, 27.072, 0.008148820302062406, 0.16369881567454914, 40.0, 817.0, 64.09439618047784, 32.30627711728843, 40.0, 62.0, 59.89750632404902, 0.925923771655916, 147453, 0
0, 1.0, 1.0, 16, 0, 0,  0,  0, 0, 0, 131072, 1, 0, 0.0, 0.0, 0,  0.0, 0.0,  0.4414521523284755, 3.368012636783413e-06, 0.0, 1.0, 1.0, 1.0,  0.0, 0.0, 0.032, 3.2332921313120765e-07, 0.00010171719704653483, 40.0, 40.0, 40.0, 0.0, 40.0, 40.0, 40.0, 0.0, 296911, 0
0, 0.9296875, 0.9296875, 16, 0, 0,  0,  0, 0, 0, 256, 256, 0, 0.0703125, 0.0, 0,  0.0, 0.0,  1.0, 1.0, 0.0703125, 1.0, 4.0, 2.0546875,  0.5953040753003285, 0.0, 3.424, 2.878250000000012, 1.1708819092157032, 52.0, 175.0, 104.5234375, 23.91702955004207, 43.0, 52.0, 51.3671875, 2.265202889011393, 256, 0
0, 0.9898414157664904, 0.9896023902551138, 16, 0, 0,  0,  0, 0, 0, 60828, 1150, 0, 0.009119742587910824, 0.004706963916341071, 0,  0.004164559871293955, 0.01823948517582165,  0.5592093771546771, 0.010572282233969202, 0.02812227074235808, 1.0, 65.0, 1.0796782348885314,  0.751686220857186, 0.0, 40.064, 0.17674649505860704, 1.4800695534021209, 40.0, 3360.0, 53.951624913812914, 66.00296619591596, 40.0, 204.0, 48.19122960239026, 3.7338124963215886, 108775, 0
